"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"4020","undefined","undefined","CCDC53&undefined",1,1,"undefined","undefined"
"4021","undefined","undefined","NUP37&undefined",1,1,"undefined","undefined"
"4022","undefined","undefined","NUP37&PARPBP",1,55,"undefined","undefined"
"4023","undefined","undefined","PARPBP&PMCH",1,1,"undefined","undefined"
"4024","undefined","undefined","PARPBP&undefined",1,1,"undefined","undefined"
"4025","undefined","undefined","HSP90B1&undefined",1,2,"undefined","undefined"
"4026","undefined","undefined","C12orf73&HSP90B1",1,1,"undefined","undefined"
"4027","undefined","undefined","TDG&undefined",1,2,"undefined","undefined"
"4028","undefined","undefined","GLT8D2&TDG",1,1,"undefined","undefined"
"4029","undefined","undefined","TXNRD1&undefined",1,1,"undefined","undefined"
"4030","undefined","undefined","SLC41A2&undefined",1,7,"undefined","undefined"
"4031","undefined","undefined","ALDH1L2&undefined",1,1,"undefined","undefined"
"4032","undefined","undefined","LOC100287944&POLR3B",1,1,"undefined","undefined"
"4033","undefined","undefined","MTERF2&TMEM263",1,1,"undefined","undefined"
"4034","undefined","undefined","PWP1&undefined",1,23,"undefined","undefined"
"4035","undefined","undefined","SART3&undefined",1,1,"undefined","undefined"
"4036","undefined","undefined","ISCU&undefined",1,1,"undefined","undefined"
"4037","undefined","undefined","CORO1C&undefined",1,2,"undefined","undefined"
"4038","undefined","undefined","ANKRD13A&undefined",1,1,"undefined","undefined"
"4039","undefined","undefined","ANAPC7&ATP2A2",1,1,"undefined","undefined"
"4040","undefined","undefined","ARPC3&undefined",1,1,"undefined","undefined"
"4041","undefined","undefined","ARPC3&GPN3",1,1,"undefined","undefined"
"4042","undefined","undefined","PPTC7&RAD9B&undefined",1,1,"undefined","undefined"
"4043","undefined","undefined","PPTC7&undefined",1,52,"undefined","undefined"
"4044","undefined","undefined","MAPKAPK5&undefined",1,1,"undefined","undefined"
"4045","undefined","undefined","HECTD4&RPL6",1,4,"undefined","undefined"
"4046","undefined","undefined","RPL6&undefined",1,4,"undefined","undefined"
"4047","NM_000970&NM_001009","RPL6&RPS5","RPL6&RPS5",0.5,0.5,"1820.11&149","1820.11&149"
"4048","NM_001024662&NM_001009","RPL6&RPS5","RPL6&RPS5",0.5,0.5,"2672.89&149","1820.11&149"
"4049","undefined","undefined","RPL6&RPS5",0,0,"undefined","undefined"
"4050","undefined","undefined","OAS2&undefined",1,56,"undefined","undefined"
"4051","undefined","undefined","RFC5&undefined&WSB2",1,2,"undefined","undefined"
"4052","undefined","undefined","undefined&WSB2",1,1,"undefined","undefined"
"4053","undefined","undefined","RFC5&WSB2",1,2,"undefined","undefined"
"4054","undefined","undefined","GCN1&RPLP0",1,1,"undefined","undefined"
"4055","NM_021822&NM_001002","APOBEC3G&RPLP0","APOBEC3G&RPLP0",0.5,0.5,"21&1545.84","21&1545.84"
"4056","NM_021822&NM_053275","APOBEC3G&RPLP0","APOBEC3G&RPLP0",0.5,0.5,"21&1606.16","21&1545.84"
"4057","undefined","undefined","APOBEC3G&RPLP0",0,0,"undefined","undefined"
"4058","undefined","undefined","PXN-AS1&RPLP0",1,1,"undefined","undefined"
"4059","undefined","undefined","TRIAP1&undefined",1,1,"undefined","undefined"
"4060","undefined","undefined","RNF10&SRSF9&undefined",1,1,"undefined","undefined"
"4061","undefined","undefined","KDM2B&RNF34",1,1,"undefined","undefined"
"4062","NM_019034&NM_001080825","RHOF&TMEM120B","RHOF&TMEM120B",0,0,"8&0","8&0"
"4063","undefined","undefined","RHOF&TMEM120B",1,2,"undefined","undefined"
"4064","undefined","undefined","CLIP1&undefined",1,1,"undefined","undefined"
"4065","undefined","undefined","KNTC1&RSRC2",1,1,"undefined","undefined"
"4066","undefined","undefined","KNTC1&undefined",1,5,"undefined","undefined"
"4067","undefined","undefined","CCDC62&DENR",1,1,"undefined","undefined"
"4068","undefined","undefined","DENR&undefined",1,1,"undefined","undefined"
"4069","undefined","undefined","PITPNM2&undefined",1,1,"undefined","undefined"
"4070","undefined","undefined","MPHOSPH9&undefined",1,1,"undefined","undefined"
"4071","undefined","undefined","MIR8072&SBNO1",1,6,"undefined","undefined"
"4072","undefined","undefined","RILPL1&undefined",1,1,"undefined","undefined"
"4073","undefined","undefined","TMED2&undefined",1,2,"undefined","undefined"
"4074","undefined","undefined","DDX55&undefined",1,1,"undefined","undefined"
"4075","undefined","undefined","DHX37&undefined",1,1,"undefined","undefined"
"4076","undefined","undefined","BRI3BP&undefined",1,3,"undefined","undefined"
"4077","undefined","undefined","RIMBP2&undefined",1,1,"undefined","undefined"
"4078","undefined","undefined","RAN&undefined",1,2,"undefined","undefined"
"4079","undefined","undefined","CHFR&undefined",1,3,"undefined","undefined"
"4080","undefined","undefined","LINC00350&TPTE2&undefined",1,2,"undefined","undefined"
"4081","undefined","undefined","MPHOSPH8&PSPC1",1,1,"undefined","undefined"
"4082","NR_003272&NM_001142684","PSPC1&ZMYM5","PSPC1&ZMYM5",1,1,"7&11","17&2"
"4083","undefined","undefined","PSPC1&ZMYM5",0,0,"undefined","undefined"
"4084","undefined","undefined","undefined&ZMYM5",1,1,"undefined","undefined"
"4085","undefined","undefined","N6AMT2&undefined",1,1,"undefined","undefined"
"4086","undefined","undefined","SAP18&undefined",1,2,"undefined","undefined"
"4087","NM_024026&NM_145061","MRPL57&SKA3","MRPL57&SKA3",1,1,"23&26.67","23&5.33"
"4088","undefined","undefined","MRPL57&SKA3",0,0,"undefined","undefined"
"4089","undefined","undefined","MRPL57&undefined",1,1,"undefined","undefined"
"4090","undefined","undefined","LINC00539&MIPEPP3",1,3,"undefined","undefined"
"4091","undefined","undefined","SACS&SGCG",1,2,"undefined","undefined"
"4092","undefined","undefined","TNFRSF19&undefined",1,5,"undefined","undefined"
"4093","undefined","undefined","CDK8&undefined",1,41,"undefined","undefined"
"4094","undefined","undefined","undefined&USP12",1,1,"undefined","undefined"
"4095","undefined","undefined","LINC00412&undefined",1,1,"undefined","undefined"
"4096","undefined","undefined","RPL21&undefined",1,34,"undefined","undefined"
"4097","undefined","undefined","POLR1D&undefined",1,1,"undefined","undefined"
"4098","undefined","undefined","LINC00426&undefined",1,3,"undefined","undefined"
"4099","undefined","undefined","undefined&USPL1",1,3,"undefined","undefined"
"4100","undefined","undefined","ALOX5AP&undefined",1,2,"undefined","undefined"
"4101","undefined","undefined","HSPH1&TAB3",1,1,"undefined","undefined"
"4102","undefined","undefined","BRCA2&undefined",1,21,"undefined","undefined"
"4103","undefined","undefined","PDS5B&undefined",1,1,"undefined","undefined"
"4104","undefined","undefined","RFC3&undefined",1,1,"undefined","undefined"
"4105","undefined","undefined","UFM1&undefined",1,5,"undefined","undefined"
"4106","undefined","undefined","FOXO1&undefined",1,1,"undefined","undefined"
"4107","undefined","undefined","ELF1&TPTE2P5",1,1,"undefined","undefined"
"4108","undefined","undefined","ELF1&undefined",1,18,"undefined","undefined"
"4109","undefined","undefined","ELF1&TPP2",1,1,"undefined","undefined"
"4110","undefined","undefined","undefined&WBP4",1,1,"undefined","undefined"
"4111","undefined","undefined","AKAP11&undefined",1,3,"undefined","undefined"
"4112","undefined","undefined","TNFSF11&undefined",1,1,"undefined","undefined"
"4113","undefined","undefined","DNAJC15&LINC00400",1,1,"undefined","undefined"
"4114","NM_144974&NM_001128303","CCDC122&LACC1","CCDC122&LACC1",0.5,1,"0&0","0&0"
"4115","undefined","undefined","CCDC122&LACC1",0.5,1,"undefined","undefined"
"4116","undefined","undefined","GPALPP1&undefined",1,19,"undefined","undefined"
"4117","undefined","undefined","GTF2F2&undefined",1,4,"undefined","undefined"
"4118","undefined","undefined","TPT1&undefined",1,1,"undefined","undefined"
"4119","NM_001286273&NM_016001","TPT1&UTP18","TPT1&UTP18",0.5,0.5,"39.81&136","7.07&136"
"4120","NM_003295&NM_016001","TPT1&UTP18","TPT1&UTP18",0.5,0.5,"4930.11&136","7.07&136"
"4121","undefined","undefined","TPT1&UTP18",0,0,"undefined","undefined"
"4122","NM_001010989&NM_001286273","HERPUD1&TPT1","HERPUD1&TPT1",0.25,0.25,"76&39.81","76&7.07"
"4123","NM_001010989&NM_003295","HERPUD1&TPT1","HERPUD1&TPT1",0.25,0.25,"76&4930.11","76&7.07"
"4124","NM_014685&NM_001286273","HERPUD1&TPT1","HERPUD1&TPT1",0.25,0.25,"76&39.81","76&7.07"
"4125","NM_014685&NM_003295","HERPUD1&TPT1","HERPUD1&TPT1",0.25,0.25,"76&4930.11","76&7.07"
"4126","undefined","undefined","HERPUD1&TPT1",0,0,"undefined","undefined"
"4127","NM_003295&NM_015626","TPT1&WSB1","TPT1&WSB1",0.5,0.5,"4930.11&83","7.07&83"
"4128","NM_003295&NM_134265","TPT1&WSB1","TPT1&WSB1",0.5,0.5,"4930.11&0","7.07&83"
"4129","undefined","undefined","TPT1&WSB1",0,0,"undefined","undefined"
"4130","NM_003295&NR_110152","TPT1&ZNF585A","TPT1&ZNF585A",1,1,"4930.11&4","7.07&0.67"
"4131","undefined","undefined","TPT1&ZNF585A",0,0,"undefined","undefined"
"4132","undefined","undefined","SLC25A30&undefined",1,1,"undefined","undefined"
"4133","undefined","undefined","undefined&ZC3H13",1,23,"undefined","undefined"
"4134","undefined","undefined","LCP1&undefined",1,7,"undefined","undefined"
"4135","NM_002298&NM_001015","LCP1&RPS11","LCP1&RPS11",1,1,"3998&63","3998&63"
"4136","undefined","undefined","LCP1&RPS11",0,0,"undefined","undefined"
"4137","NM_000146&NM_002298","FTL&LCP1","FTL&LCP1",1,1,"145&3998","145&3998"
"4138","undefined","undefined","FTL&LCP1",0,0,"undefined","undefined"
"4139","NM_001984&NM_000321","ESD&RB1","ESD&RB1",1,1,"376&59","376&59"
"4140","undefined","undefined","ESD&RB1",0,0,"undefined","undefined"
"4141","undefined","undefined","SUCLA2&undefined",1,1,"undefined","undefined"
"4142","undefined","undefined","MED4&undefined",1,2,"undefined","undefined"
"4143","undefined","undefined","FNDC3A&undefined",1,2,"undefined","undefined"
"4144","NM_001079673&NM_001003","FNDC3A&RPLP1","FNDC3A&RPLP1",0.333333333333333,0.333333333333333,"31.99&277.99","31.99&277.99"
"4145","NM_001278438&NM_001003","FNDC3A&RPLP1","FNDC3A&RPLP1",0.333333333333333,0.333333333333333,"74.62&277.99","31.99&277.99"
"4146","NM_014923&NM_001003","FNDC3A&RPLP1","FNDC3A&RPLP1",0.333333333333333,0.333333333333333,"19.39&277.99","31.99&277.99"
"4147","undefined","undefined","FNDC3A&RPLP1",0,0,"undefined","undefined"
"4148","undefined","undefined","PHF11&undefined",1,1,"undefined","undefined"
"4149","NM_001142279&NM_000978","RNASEH2B&RPL23","RNASEH2B&RPL23",1,1,"5&539","5&539"
"4150","undefined","undefined","RNASEH2B&RPL23",0,0,"undefined","undefined"
"4151","undefined","undefined","INTS6&SERPINE3",1,5,"undefined","undefined"
"4152","undefined","undefined","undefined&WDFY2",1,2,"undefined","undefined"
"4153","NM_001004127&NM_021645","ALG11&UTP14C","ALG11&UTP14C",1,2,"4&10","4&10"
"4154","undefined","undefined","ALG11&UTP14C",0,0,"undefined","undefined"
"4155","undefined","undefined","TPTE2P3&undefined",1,1,"undefined","undefined"
"4156","undefined","undefined","SUGT1&undefined",1,3,"undefined","undefined"
"4157","undefined","undefined","BORA&DIS3",1,1,"undefined","undefined"
"4158","undefined","undefined","TBC1D4&undefined",1,1,"undefined","undefined"
"4159","undefined","undefined","LMO7-AS1&UCHL3",1,1,"undefined","undefined"
"4160","undefined","undefined","LMO7&undefined",1,1,"undefined","undefined"
"4161","undefined","undefined","CLN5&undefined",1,3,"undefined","undefined"
"4162","undefined","undefined","MYCBP2&undefined",1,1,"undefined","undefined"
"4163","undefined","undefined","RBM26&undefined",1,32,"undefined","undefined"
"4164","undefined","undefined","IPO5&undefined",1,3,"undefined","undefined"
"4165","NM_001098200&NM_001144072","GPR18&UBAC2","GPR18&UBAC2",0,0,"0&14","2&14"
"4166","NM_001098200&NR_026644","GPR18&UBAC2","GPR18&UBAC2",0,0,"0&0","2&14"
"4167","NM_005292&NM_001144072","GPR18&UBAC2","GPR18&UBAC2",0,0,"2&14","2&14"
"4168","NM_005292&NR_026644","GPR18&UBAC2","GPR18&UBAC2",0,0,"2&0","2&14"
"4169","undefined","undefined","GPR18&UBAC2",1,2,"undefined","undefined"
"4170","undefined","undefined","GPR183&UBAC2",1,3,"undefined","undefined"
"4171","undefined","undefined","LINC01232&TM9SF2&undefined",1,1,"undefined","undefined"
"4172","undefined","undefined","TM9SF2&undefined",1,4,"undefined","undefined"
"4173","undefined","undefined","CLYBL&TM9SF2",1,1,"undefined","undefined"
"4174","undefined","undefined","TPP2&undefined",1,3,"undefined","undefined"
"4175","undefined","undefined","EFNB2&undefined",1,1,"undefined","undefined"
"4176","undefined","undefined","ARGLU1&EFNB2",1,1,"undefined","undefined"
"4177","undefined","undefined","ARGLU1&undefined",1,3,"undefined","undefined"
"4178","undefined","undefined","CARKD&undefined",1,1,"undefined","undefined"
"4179","undefined","undefined","CARS2&ING1",1,1,"undefined","undefined"
"4180","undefined","undefined","ING1&undefined",1,1,"undefined","undefined"
"4181","undefined","undefined","TUBGCP3&undefined",1,5,"undefined","undefined"
"4182","undefined","undefined","LAMP1&undefined",1,1,"undefined","undefined"
"4183","undefined","undefined","TFDP1&undefined",1,2,"undefined","undefined"
"4184","undefined","undefined","CDC16&WISP1",1,1,"undefined","undefined"
"4185","undefined","undefined","HNRNPC&undefined",1,1,"undefined","undefined"
"4186","undefined","undefined","SUPT16H&undefined",1,1,"undefined","undefined"
"4187","undefined","undefined","CHD8&undefined",1,3,"undefined","undefined"
"4188","undefined","undefined","SLC7A7&undefined",1,1,"undefined","undefined"
"4189","undefined","undefined","NGDN&undefined",1,1,"undefined","undefined"
"4190","undefined","undefined","DCAF11&undefined",1,1,"undefined","undefined"
"4191","undefined","undefined","PSME1&undefined",1,1,"undefined","undefined"
"4192","undefined","undefined","LOC101927045&undefined",1,1,"undefined","undefined"
"4193","undefined","undefined","SCFD1&undefined",1,1,"undefined","undefined"
"4194","undefined","undefined","AP4S1&HECTD1",1,1,"undefined","undefined"
"4195","undefined","undefined","DTD2&LOC101927124",1,1,"undefined","undefined"
"4196","undefined","undefined","BAZ1A&SRP54&undefined",1,1,"undefined","undefined"
"4197","undefined","undefined","FAM177A1&SRP54",1,2,"undefined","undefined"
"4198","undefined","undefined","KIAA0391&undefined",1,1,"undefined","undefined"
"4199","undefined","undefined","PSMA6&undefined",1,2,"undefined","undefined"
"4200","NM_020529&NM_000967","NFKBIA&RPL3","NFKBIA&RPL3",1,1,"193&2149","193&2149"
"4201","undefined","undefined","NFKBIA&RPL3",0,0,"undefined","undefined"
"4202","NM_003616&NM_001079537","GEMIN2&TRAPPC6B","GEMIN2&TRAPPC6B",0,0,"22&32.89","2&32.89"
"4203","NM_003616&NM_177452","GEMIN2&TRAPPC6B","GEMIN2&TRAPPC6B",0,0,"22&4.11","2&32.89"
"4204","undefined","undefined","GEMIN2&TRAPPC6B",1,1,"undefined","undefined"
"4205","NM_005930&NR_038935","CTAGE5&LOC100288846","CTAGE5&LOC100288846",0.166666666666667,0.333333333333333,"2.5&0","1.07&0"
"4206","NM_203354&NR_038935","CTAGE5&LOC100288846","CTAGE5&LOC100288846",0.166666666666667,0.333333333333333,"0&0","1.07&0"
"4207","NM_203356&NR_038935","CTAGE5&LOC100288846","CTAGE5&LOC100288846",0.166666666666667,0.333333333333333,"0&0","1.07&0"
"4208","undefined","undefined","CTAGE5&LOC100288846",0.5,1,"undefined","undefined"
"4209","undefined","undefined","FBXO33&undefined",1,1,"undefined","undefined"
"4210","undefined","undefined","FKBP3&PRPF39",1,1,"undefined","undefined"
"4211","undefined","undefined","KLHDC2&NEMF",1,2,"undefined","undefined"
"4212","undefined","undefined","NEMF&undefined",1,1,"undefined","undefined"
"4213","undefined","undefined","ARF6&undefined",1,1,"undefined","undefined"
"4214","undefined","undefined","undefined&VCPKMT",1,2,"undefined","undefined"
"4215","undefined","undefined","SOS2&undefined",1,3,"undefined","undefined"
"4216","undefined","undefined","ATP5S&undefined",1,6,"undefined","undefined"
"4217","undefined","undefined","CDKL1&undefined",1,1,"undefined","undefined"
"4218","undefined","undefined","ATL1&SAV1",1,1,"undefined","undefined"
"4219","NM_001177963&NM_021818","MNAT1&SAV1","MNAT1&SAV1",0.5,0.5,"0&58","16&58"
"4220","NM_002431&NM_021818","MNAT1&SAV1","MNAT1&SAV1",0.5,0.5,"16&58","16&58"
"4221","undefined","undefined","MNAT1&SAV1",0,0,"undefined","undefined"
"4222","undefined","undefined","TMX1&undefined",1,3,"undefined","undefined"
"4223","undefined","undefined","GNG2&undefined",1,2,"undefined","undefined"
"4224","undefined","undefined","TXNDC16&undefined",1,1,"undefined","undefined"
"4225","undefined","undefined","GNPNAT1&undefined",1,1,"undefined","undefined"
"4226","undefined","undefined","FERMT2&undefined",1,1,"undefined","undefined"
"4227","undefined","undefined","CNIH1&undefined",1,9,"undefined","undefined"
"4228","undefined","undefined","CGRRF1&undefined",1,1,"undefined","undefined"
"4229","undefined","undefined","MAPK1IP1L&undefined",1,2,"undefined","undefined"
"4230","undefined","undefined","RPL38&WDHD1",1,1,"undefined","undefined"
"4231","undefined","undefined","KTN1&undefined",1,2,"undefined","undefined"
"4232","undefined","undefined","TMEM260&undefined",1,1,"undefined","undefined"
"4233","undefined","undefined","NAA30&undefined",1,2,"undefined","undefined"
"4234","undefined","undefined","ACTR10&PSMA3-AS1",1,1,"undefined","undefined"
"4235","undefined","undefined","ACTR10&undefined",1,1,"undefined","undefined"
"4236","undefined","undefined","TIMM9&TOMM20L",1,2,"undefined","undefined"
"4237","undefined","undefined","PCNXL4&undefined",1,3,"undefined","undefined"
"4238","undefined","undefined","DHRS7&undefined",1,18,"undefined","undefined"
"4239","undefined","undefined","HIF1A&SNAPC1",1,1,"undefined","undefined"
"4240","undefined","undefined","PPP2R5E&undefined",1,5,"undefined","undefined"
"4241","undefined","undefined","ESR2&SYNE2",1,1,"undefined","undefined"
"4242","undefined","undefined","MTHFD1&undefined",1,1,"undefined","undefined"
"4243","undefined","undefined","MTHFD1&ZBTB25",1,1,"undefined","undefined"
"4244","NM_001123329&NM_001304507","ZBTB1&ZBTB25","ZBTB1&ZBTB25",0,0,"131.94&3","131.94&3"
"4245","NM_001123329&NM_001304508","ZBTB1&ZBTB25","ZBTB1&ZBTB25",0,0,"131.94&1","131.94&3"
"4246","undefined","undefined","ZBTB1&ZBTB25",1,3,"undefined","undefined"
"4247","undefined","undefined","LOC100128233&undefined",1,1,"undefined","undefined"
"4248","undefined","undefined","FUT8&undefined",1,9,"undefined","undefined"
"4249","undefined","undefined","ATP6V1D&MPP5&undefined",1,1,"undefined","undefined"
"4250","undefined","undefined","EIF2S1&undefined",1,1,"undefined","undefined"
"4251","NM_001172&NM_006370","ARG2&VTI1B","ARG2&VTI1B",0.0833333333333333,1,"0&19","0&19"
"4252","undefined","undefined","ARG2&VTI1B",0.916666666666667,11,"undefined","undefined"
"4253","undefined","undefined","RDH11&undefined",1,1,"undefined","undefined"
"4254","undefined","undefined","SUSD6&undefined",1,1,"undefined","undefined"
"4255","undefined","undefined","SRSF5&undefined",1,1,"undefined","undefined"
"4256","undefined","undefined","MED6&undefined",1,1,"undefined","undefined"
"4257","undefined","undefined","LOC101928075&MED6&undefined",1,1,"undefined","undefined"
"4258","undefined","undefined","TTC9&undefined",1,1,"undefined","undefined"
"4259","undefined","undefined","PCNX&undefined",1,1,"undefined","undefined"
"4260","undefined","undefined","SIPA1L1&undefined",1,9,"undefined","undefined"
"4261","undefined","undefined","RBM25&undefined",1,6,"undefined","undefined"
