"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"33114","undefined","undefined","OXSM&undefined",1,2,"undefined","undefined"
"33115","NM_001009186&NM_001145391","CCT6A&OXSM","CCT6A&OXSM",0.166666666666667,0.166666666666667,"13.88&0","13.88&39"
"33116","NM_001009186&NM_017897","CCT6A&OXSM","CCT6A&OXSM",0.166666666666667,0.166666666666667,"13.88&39","13.88&39"
"33117","NM_001009186&NR_026937","CCT6A&OXSM","CCT6A&OXSM",0.166666666666667,0.166666666666667,"13.88&2","13.88&39"
"33118","NM_001762&NM_001145391","CCT6A&OXSM","CCT6A&OXSM",0.166666666666667,0.166666666666667,"430.12&0","13.88&39"
"33119","NM_001762&NM_017897","CCT6A&OXSM","CCT6A&OXSM",0.166666666666667,0.166666666666667,"430.12&39","13.88&39"
"33120","NM_001762&NR_026937","CCT6A&OXSM","CCT6A&OXSM",0.166666666666667,0.166666666666667,"430.12&2","13.88&39"
"33121","undefined","undefined","CCT6A&OXSM",0,0,"undefined","undefined"
"33122","undefined","undefined","CMC1&PFN1",1,1,"undefined","undefined"
"33123","NM_182523&NM_007126","CMC1&VCP","CMC1&VCP",1,1,"83&642","83&642"
"33124","undefined","undefined","CMC1&VCP",0,0,"undefined","undefined"
"33125","NM_182523&NM_001134340","CMC1&PSMG3","CMC1&PSMG3",0.5,0.5,"83&21.39","83&21.39"
"33126","NM_182523&NM_032302","CMC1&PSMG3","CMC1&PSMG3",0.5,0.5,"83&117.61","83&21.39"
"33127","undefined","undefined","CMC1&PSMG3",0,0,"undefined","undefined"
"33128","undefined","undefined","AZI2&CMC1",1,1,"undefined","undefined"
"33129","NM_182523&NM_000977","CMC1&RPL13","CMC1&RPL13",0.5,0.5,"83&7387.05","83&7387.05"
"33130","NM_182523&NM_033251","CMC1&RPL13","CMC1&RPL13",0.5,0.5,"83&2675.95","83&7387.05"
"33131","undefined","undefined","CMC1&RPL13",0,0,"undefined","undefined"
"33132","undefined","undefined","AZI2&GNB2L1",1,1,"undefined","undefined"
"33133","undefined","undefined","STT3B&undefined",1,1,"undefined","undefined"
"33134","NM_001256799&NM_178862","GAPDH&STT3B","GAPDH&STT3B",0.25,0.25,"2.38&350","2.38&350"
"33135","NM_001289745&NM_178862","GAPDH&STT3B","GAPDH&STT3B",0.25,0.25,"54.53&350","2.38&350"
"33136","NM_001289746&NM_178862","GAPDH&STT3B","GAPDH&STT3B",0.25,0.25,"259.67&350","2.38&350"
"33137","NM_002046&NM_178862","GAPDH&STT3B","GAPDH&STT3B",0.25,0.25,"13070.42&350","2.38&350"
"33138","undefined","undefined","GAPDH&STT3B",0,0,"undefined","undefined"
"33139","NM_001202543&NM_178862","CUX1&STT3B","CUX1&STT3B",0,0,"43.76&350","43.76&350"
"33140","NM_181552&NM_178862","CUX1&STT3B","CUX1&STT3B",0,0,"0.03&350","43.76&350"
"33141","undefined","undefined","CUX1&STT3B",1,1,"undefined","undefined"
"33142","NM_016395&NM_006084&NM_178862","HACD3&IRF9&STT3B","HACD3&IRF9&STT3B",1,1,"345&260&350","345&260&350"
"33143","undefined","undefined","HACD3&IRF9&STT3B",0,0,"undefined","undefined"
"33144","undefined","undefined","EIF3H&STT3B",1,1,"undefined","undefined"
"33145","NM_005533&NM_178862","IFI35&STT3B","IFI35&STT3B",1,1,"354&350","354&350"
"33146","undefined","undefined","IFI35&STT3B",0,0,"undefined","undefined"
"33147","NM_000224&NM_178862","KRT18&STT3B","KRT18&STT3B",1,1,"15611.13&350","15611.13&350"
"33148","undefined","undefined","KRT18&STT3B",0,0,"undefined","undefined"
"33149","NM_001011546&NM_178862","DSTN&STT3B","DSTN&STT3B",0.5,0.5,"14.16&350","14.16&350"
"33150","NM_006870&NM_178862","DSTN&STT3B","DSTN&STT3B",0.5,0.5,"955.84&350","14.16&350"
"33151","undefined","undefined","DSTN&STT3B",0,0,"undefined","undefined"
"33152","NM_005566&NM_178862","LDHA&STT3B","LDHA&STT3B",1,1,"3784.72&350","18.04&350"
"33153","undefined","undefined","LDHA&STT3B",0,0,"undefined","undefined"
"33154","undefined","undefined","OSBPL10&undefined",1,1,"undefined","undefined"
"33155","undefined","undefined","OSBPL10&PPIB",1,1,"undefined","undefined"
"33156","NM_005345_3&NM_001174060","HSPA1A&OSBPL10","HSPA1A&OSBPL10",0.5,0.5,"597&8.67","597&8.67"
"33157","NM_005345_3&NM_017784","HSPA1A&OSBPL10","HSPA1A&OSBPL10",0.5,0.5,"597&95.33","597&8.67"
"33158","undefined","undefined","HSPA1A&OSBPL10",0,0,"undefined","undefined"
"33159","undefined","undefined","ATP5J2&OSBPL10&undefined",1,1,"undefined","undefined"
"33160","undefined","undefined","CHMP1A&OSBPL10&undefined",1,1,"undefined","undefined"
"33161","undefined","undefined","undefined&ZNF860",1,5,"undefined","undefined"
"33162","NM_015141&NM_001016","GPD1L&RPS12","GPD1L&RPS12",1,1,"258&3634","258&3634"
"33163","undefined","undefined","GPD1L&RPS12",0,0,"undefined","undefined"
"33164","NM_004470&NM_015141","FKBP2&GPD1L","FKBP2&GPD1L",1,1,"74.62&258","1.38&258"
"33165","undefined","undefined","FKBP2&GPD1L",0,0,"undefined","undefined"
"33166","undefined","undefined","GPD1L&SERPINB1&undefined",1,1,"undefined","undefined"
"33167","NM_015141&NM_006943","GPD1L&SOX12","GPD1L&SOX12",1,1,"258&161","258&161"
"33168","undefined","undefined","GPD1L&SOX12",0,0,"undefined","undefined"
"33169","undefined","undefined","GPD1L&undefined",1,1,"undefined","undefined"
"33170","NM_015141&NM_002952","GPD1L&RPS2","GPD1L&RPS2",1,1,"258&8295","258&8295"
"33171","undefined","undefined","GPD1L&RPS2",0,0,"undefined","undefined"
"33172","NM_138410&NM_178868","CMTM7&CMTM8","CMTM7&CMTM8",1,1,"1&51","1&51"
"33173","undefined","undefined","CMTM7&CMTM8",0,0,"undefined","undefined"
"33174","NM_178868&NM_001022","CMTM8&RPS19","CMTM8&RPS19",1,1,"51&4684","51&4684"
"33175","undefined","undefined","CMTM8&RPS19",0,0,"undefined","undefined"
"33176","NM_178868&NM_001009184","CMTM8&GRINA","CMTM8&GRINA",1,1,"51&824.4","51&504.6"
"33177","undefined","undefined","CMTM8&GRINA",0,0,"undefined","undefined"
"33178","undefined","undefined","CMTM6&undefined",1,1,"undefined","undefined"
"33179","NM_017801&NM_000977","CMTM6&RPL13","CMTM6&RPL13",1,1,"160&7387.05","160&7387.05"
"33180","undefined","undefined","CMTM6&RPL13",0,0,"undefined","undefined"
"33181","NM_017801&NM_181672","CMTM6&OGT","CMTM6&OGT",0.5,0.5,"160&65","160&65"
"33182","NM_017801&NM_181673","CMTM6&OGT","CMTM6&OGT",0.5,0.5,"160&20","160&65"
"33183","undefined","undefined","CMTM6&OGT",0,0,"undefined","undefined"
"33184","undefined","undefined","CMTM6&LARP4B",1,1,"undefined","undefined"
"33185","undefined","undefined","DYNC1LI1&undefined",1,2,"undefined","undefined"
"33186","NM_016141&NM_001017956","DYNC1LI1&OS9","DYNC1LI1&OS9",0.166666666666667,0.166666666666667,"142&84.08","142&84.08"
"33187","NM_016141&NM_001017957","DYNC1LI1&OS9","DYNC1LI1&OS9",0.166666666666667,0.166666666666667,"142&32.13","142&84.08"
"33188","NM_016141&NM_001261420","DYNC1LI1&OS9","DYNC1LI1&OS9",0.166666666666667,0.166666666666667,"142&84.08","142&84.08"
"33189","NM_016141&NM_001261421","DYNC1LI1&OS9","DYNC1LI1&OS9",0.166666666666667,0.166666666666667,"142&0","142&84.08"
"33190","NM_016141&NM_001261422","DYNC1LI1&OS9","DYNC1LI1&OS9",0.166666666666667,0.166666666666667,"142&0","142&84.08"
"33191","NM_016141&NM_001261423","DYNC1LI1&OS9","DYNC1LI1&OS9",0.166666666666667,0.166666666666667,"142&0","142&84.08"
"33192","undefined","undefined","DYNC1LI1&OS9",0,0,"undefined","undefined"
"33193","undefined","undefined","DYNC1LI1&NBEAL1",1,1,"undefined","undefined"
"33194","NM_001144995&NM_016141","CCDC85C&DYNC1LI1","CCDC85C&DYNC1LI1",1,1,"159&142","159&142"
"33195","undefined","undefined","CCDC85C&DYNC1LI1",0,0,"undefined","undefined"
"33196","undefined","undefined","DYNC1LI1&NME1&OAS1",1,1,"undefined","undefined"
"33197","NM_015442&NM_002951","CNOT10&RPN2","CNOT10&RPN2",1,1,"66.67&669.99","8.33&3.01"
"33198","undefined","undefined","CNOT10&RPN2",0,0,"undefined","undefined"
"33199","undefined","undefined","CRTAP&undefined",1,2,"undefined","undefined"
"33200","undefined","undefined","GLB1&undefined",1,2,"undefined","undefined"
"33201","NM_004069&NM_000404","AP2S1&GLB1","AP2S1&GLB1",1,1,"647.11&211.47","15.17&211.47"
"33202","undefined","undefined","AP2S1&GLB1",0,0,"undefined","undefined"
"33203","NM_018455&NM_001079811","CENPN&GLB1","CENPN&GLB1",1,1,"81.72&25.09","23.48&211.47"
"33204","undefined","undefined","CENPN&GLB1",0,0,"undefined","undefined"
"33205","undefined","undefined","GLB1&RPL7A",1,1,"undefined","undefined"
"33206","undefined","undefined","DDX17&GLB1",1,1,"undefined","undefined"
"33207","undefined","undefined","GLB1&NUP50",1,1,"undefined","undefined"
"33208","undefined","undefined","CRTAP&UBE2S&undefined",1,1,"undefined","undefined"
"33209","NM_006371&NM_013237","CRTAP&PRELID1","CRTAP&PRELID1",1,1,"321&851.89","321&5.06"
"33210","undefined","undefined","CRTAP&PRELID1",0,0,"undefined","undefined"
"33211","undefined","undefined","CRTAP&HNRNPDL&undefined",1,1,"undefined","undefined"
"33212","NM_006371&NM_079423","CRTAP&MYL6","CRTAP&MYL6",1,1,"321&2648.24","321&887.76"
"33213","undefined","undefined","CRTAP&MYL6",0,0,"undefined","undefined"
"33214","NM_006371&NM_001037283","CRTAP&EIF3B","CRTAP&EIF3B",1,1,"321&274.35","321&274.35"
"33215","undefined","undefined","CRTAP&EIF3B",0,0,"undefined","undefined"
"33216","NM_006371&NM_002046","CRTAP&GAPDH","CRTAP&GAPDH",1,1,"321&13070.42","321&2.38"
"33217","undefined","undefined","CRTAP&GAPDH",0,0,"undefined","undefined"
"33218","NM_014047&NM_006371","C19orf53&CRTAP","C19orf53&CRTAP",1,1,"507&321","507&321"
"33219","undefined","undefined","C19orf53&CRTAP",0,0,"undefined","undefined"
"33220","NM_006371&NM_004419","CRTAP&DUSP5","CRTAP&DUSP5",1,1,"321&52","321&52"
"33221","undefined","undefined","CRTAP&DUSP5",0,0,"undefined","undefined"
"33222","NM_006371&NM_005080","CRTAP&XBP1","CRTAP&XBP1",1,1,"321&4952.99","321&0.01"
"33223","undefined","undefined","CRTAP&XBP1",0,0,"undefined","undefined"
"33224","undefined","undefined","FBXL2&UBP1",1,1,"undefined","undefined"
"33225","undefined","undefined","UBP1&undefined",1,5,"undefined","undefined"
"33226","NM_004637&NM_001128160","RAB7A&UBP1","RAB7A&UBP1",0.333333333333333,0.333333333333333,"668&96.02","668&96.02"
"33227","NM_004637&NM_001128161","RAB7A&UBP1","RAB7A&UBP1",0.333333333333333,0.333333333333333,"668&2.56","668&96.02"
"33228","NM_004637&NM_014517","RAB7A&UBP1","RAB7A&UBP1",0.333333333333333,0.333333333333333,"668&133.42","668&96.02"
"33229","undefined","undefined","RAB7A&UBP1",0,0,"undefined","undefined"
"33230","NM_015695&NM_001128160","BRPF3&UBP1","BRPF3&UBP1",0,0,"40&96.02","40&96.02"
"33231","undefined","undefined","BRPF3&UBP1",1,1,"undefined","undefined"
"33232","NM_053056&NM_014517","CCND1&UBP1","CCND1&UBP1",1,1,"1301&133.42","1301&96.02"
"33233","undefined","undefined","CCND1&UBP1",0,0,"undefined","undefined"
"33234","NM_001024&NM_001128160","RPS21&UBP1","RPS21&UBP1",0.333333333333333,0.333333333333333,"6071&96.02","6071&96.02"
"33235","NM_001024&NM_001128161","RPS21&UBP1","RPS21&UBP1",0.333333333333333,0.333333333333333,"6071&2.56","6071&96.02"
"33236","NM_001024&NM_014517","RPS21&UBP1","RPS21&UBP1",0.333333333333333,0.333333333333333,"6071&133.42","6071&96.02"
"33237","undefined","undefined","RPS21&UBP1",0,0,"undefined","undefined"
"33238","NM_001242783_5&NM_001128160","TRIM26&UBP1","TRIM26&UBP1",0.166666666666667,0.166666666666667,"120.68&96.02","120.68&96.02"
"33239","NM_001242783_5&NM_001128161","TRIM26&UBP1","TRIM26&UBP1",0.166666666666667,0.166666666666667,"120.68&2.56","120.68&96.02"
"33240","NM_001242783_5&NM_014517","TRIM26&UBP1","TRIM26&UBP1",0.166666666666667,0.166666666666667,"120.68&133.42","120.68&96.02"
"33241","NM_003449_7&NM_001128160","TRIM26&UBP1","TRIM26&UBP1",0.166666666666667,0.166666666666667,"48.32&96.02","120.68&96.02"
"33242","NM_003449_7&NM_001128161","TRIM26&UBP1","TRIM26&UBP1",0.166666666666667,0.166666666666667,"48.32&2.56","120.68&96.02"
"33243","NM_003449_7&NM_014517","TRIM26&UBP1","TRIM26&UBP1",0.166666666666667,0.166666666666667,"48.32&133.42","120.68&96.02"
"33244","undefined","undefined","TRIM26&UBP1",0,0,"undefined","undefined"
"33245","NM_002391&NM_014517","MDK&UBP1","MDK&UBP1",1,1,"673.06&133.42","22.59&96.02"
"33246","undefined","undefined","MDK&UBP1",0,0,"undefined","undefined"
"33247","NM_001032&NM_014517","RPS29&UBP1","RPS29&UBP1",1,1,"3180.47&133.42","43.53&96.02"
"33248","undefined","undefined","RPS29&UBP1",0,0,"undefined","undefined"
"33249","NM_001003&NM_014517&NM_001130967","RPLP1&UBP1&ZNF385A","RPLP1&UBP1&ZNF385A",0.25,0.25,"5642.76&133.42&26.11","5642.76&96.02&26.11"
"33250","NM_001003&NM_014517&NM_001290002","RPLP1&UBP1&ZNF385A","RPLP1&UBP1&ZNF385A",0.25,0.25,"5642.76&133.42&0","5642.76&96.02&26.11"
"33251","NM_001003&NM_014517&NM_001290004","RPLP1&UBP1&ZNF385A","RPLP1&UBP1&ZNF385A",0.25,0.25,"5642.76&133.42&0","5642.76&96.02&26.11"
"33252","NM_001003&NM_014517&NM_015481","RPLP1&UBP1&ZNF385A","RPLP1&UBP1&ZNF385A",0.25,0.25,"5642.76&133.42&8.71","5642.76&96.02&26.11"
"33253","undefined","undefined","RPLP1&UBP1&ZNF385A",0,0,"undefined","undefined"
"33254","undefined","undefined","PDCD6IP&undefined",1,3,"undefined","undefined"
"33255","NM_001144925&NM_013374","MX1&PDCD6IP","MX1&PDCD6IP",0.25,0.25,"25.97&202.24","25.97&12.76"
"33256","NM_001178046&NM_013374","MX1&PDCD6IP","MX1&PDCD6IP",0.25,0.25,"0&202.24","25.97&12.76"
"33257","NM_001282920&NM_013374","MX1&PDCD6IP","MX1&PDCD6IP",0.25,0.25,"0&202.24","25.97&12.76"
"33258","NM_002462&NM_013374","MX1&PDCD6IP","MX1&PDCD6IP",0.25,0.25,"276.03&202.24","25.97&12.76"
"33259","undefined","undefined","MX1&PDCD6IP",0,0,"undefined","undefined"
"33260","undefined","undefined","PDCD6IP&RPL24&TRAF6&undefined",1,1,"undefined","undefined"
"33261","NM_001047160&NM_013374","NET1&PDCD6IP","NET1&PDCD6IP",1,1,"75.73&202.24","75.73&12.76"
"33262","undefined","undefined","NET1&PDCD6IP",0,0,"undefined","undefined"
"33263","NM_001162429&NM_001000","PDCD6IP&RPL39","PDCD6IP&RPL39",0.5,0.5,"12.76&3143","12.76&3143"
"33264","NM_013374&NM_001000","PDCD6IP&RPL39","PDCD6IP&RPL39",0.5,0.5,"202.24&3143","12.76&3143"
"33265","undefined","undefined","PDCD6IP&RPL39",0,0,"undefined","undefined"
"33266","NM_001003715&NM_014831","RECQL5&TRANK1","RECQL5&TRANK1",1,1,"2.05&77","2.05&77"
"33267","undefined","undefined","RECQL5&TRANK1",0,0,"undefined","undefined"
"33268","undefined","undefined","TRANK1&undefined",1,1,"undefined","undefined"
"33269","undefined","undefined","ABLIM3&TRANK1",1,1,"undefined","undefined"
"33270","NM_014805&NM_005022","EPM2AIP1&PFN1","EPM2AIP1&PFN1",1,1,"38&3485","38&3485"
"33271","undefined","undefined","EPM2AIP1&PFN1",0,0,"undefined","undefined"
"33272","NM_000249&NM_005040","MLH1&PRCP","MLH1&PRCP",0,0,"79.4&71.17","79.4&71.17"
"33273","NM_001167617&NM_005040","MLH1&PRCP","MLH1&PRCP",0,0,"6.32&71.17","79.4&71.17"
"33274","NM_001167618&NM_005040","MLH1&PRCP","MLH1&PRCP",0,0,"6.32&71.17","79.4&71.17"
"33275","NM_001167619&NM_005040","MLH1&PRCP","MLH1&PRCP",0,0,"2.97&71.17","79.4&71.17"
"33276","NM_001258273&NM_005040","MLH1&PRCP","MLH1&PRCP",0,0,"0&71.17","79.4&71.17"
"33277","NM_001258274&NM_005040","MLH1&PRCP","MLH1&PRCP",0,0,"0&71.17","79.4&71.17"
"33278","undefined","undefined","MLH1&PRCP",1,1,"undefined","undefined"
"33279","NM_001134369&NM_001301069","LRRFIP2&SNRNP70","LRRFIP2&SNRNP70",0.25,0.25,"23.38&28.41","23.38&28.41"
"33280","NM_001134369&NM_003089","LRRFIP2&SNRNP70","LRRFIP2&SNRNP70",0.25,0.25,"23.38&109.59","23.38&28.41"
"33281","NM_017724&NM_001301069","LRRFIP2&SNRNP70","LRRFIP2&SNRNP70",0.25,0.25,"29.62&28.41","23.38&28.41"
"33282","NM_017724&NM_003089","LRRFIP2&SNRNP70","LRRFIP2&SNRNP70",0.25,0.25,"29.62&109.59","23.38&28.41"
"33283","undefined","undefined","LRRFIP2&SNRNP70",0,0,"undefined","undefined"
"33284","NM_017724&NM_000988","LRRFIP2&RPL27","LRRFIP2&RPL27",1,1,"29.62&1945","23.38&1945"
"33285","undefined","undefined","LRRFIP2&RPL27",0,0,"undefined","undefined"
"33286","NM_000402&NM_001134369","G6PD&LRRFIP2","G6PD&LRRFIP2",1,1,"2701.24&23.38","2701.24&23.38"
"33287","undefined","undefined","G6PD&LRRFIP2",0,0,"undefined","undefined"
"33288","undefined","undefined","LRRFIP2&undefined&ZMYND11",1,1,"undefined","undefined"
"33289","undefined","undefined","GOLGA4&ZNF580",1,1,"undefined","undefined"
"33290","undefined","undefined","GOLGA4&undefined",1,2,"undefined","undefined"
"33291","NM_004765&NM_002078","BCL7C&GOLGA4","BCL7C&GOLGA4",0,0,"145&27.87","145&10.13"
"33292","undefined","undefined","BCL7C&GOLGA4",1,1,"undefined","undefined"
"33293","undefined","undefined","EEF1D&GOLGA4",1,1,"undefined","undefined"
"33294","undefined","undefined","C3orf35&undefined",1,2,"undefined","undefined"
"33295","undefined","undefined","ATOX1&C3orf35&undefined",1,1,"undefined","undefined"
"33296","undefined","undefined","CTDSPL&DHX32",1,1,"undefined","undefined"
"33297","NM_001607&NM_020243","ACAA1&TOMM22","ACAA1&TOMM22",1,1,"170.7&150","0&150"
"33298","undefined","undefined","ACAA1&TOMM22",0,0,"undefined","undefined"
"33299","NM_001607&NM_005080","ACAA1&XBP1","ACAA1&XBP1",1,1,"170.7&4952.99","0&0.01"
"33300","undefined","undefined","ACAA1&XBP1",0,0,"undefined","undefined"
"33301","undefined","undefined","MYD88&undefined",1,3,"undefined","undefined"
"33302","undefined","undefined","CTSD&MYD88&undefined",1,1,"undefined","undefined"
"33303","NM_145039&NM_001172566","CENPBD1&MYD88","CENPBD1&MYD88",0.2,0.2,"48&1.44","48&1.44"
"33304","NM_145039&NM_001172567","CENPBD1&MYD88","CENPBD1&MYD88",0.2,0.2,"48&1.45","48&1.44"
"33305","NM_145039&NM_001172568","CENPBD1&MYD88","CENPBD1&MYD88",0.2,0.2,"48&8.85","48&1.44"
"33306","NM_145039&NM_001172569","CENPBD1&MYD88","CENPBD1&MYD88",0.2,0.2,"48&0","48&1.44"
"33307","NM_145039&NM_002468","CENPBD1&MYD88","CENPBD1&MYD88",0.2,0.2,"48&187.26","48&1.44"
"33308","undefined","undefined","CENPBD1&MYD88",0,0,"undefined","undefined"
"33309","undefined","undefined","OXSR1&undefined",1,1,"undefined","undefined"
"33310","NM_005109&NM_002874","OXSR1&RAD23B","OXSR1&RAD23B",1,1,"86&767","86&0"
"33311","undefined","undefined","OXSR1&RAD23B",0,0,"undefined","undefined"
"33312","undefined","undefined","undefined&XYLB",1,2,"undefined","undefined"
"33313","NM_033027&NM_001017963","CSRNP1&HSP90AA1","CSRNP1&HSP90AA1",0.5,0.5,"40&38.57","40&38.57"
"33314","NM_033027&NM_005348","CSRNP1&HSP90AA1","CSRNP1&HSP90AA1",0.5,0.5,"40&3657.43","40&38.57"
"33315","undefined","undefined","CSRNP1&HSP90AA1",0,0,"undefined","undefined"
"33316","undefined","undefined","CSRNP1&undefined",1,1,"undefined","undefined"
"33317","NM_004092&NM_017875","ECHS1&SLC25A38","ECHS1&SLC25A38",1,1,"656&124","656&124"
"33318","undefined","undefined","ECHS1&SLC25A38",0,0,"undefined","undefined"
"33319","NM_002032&NM_017875","FTH1&SLC25A38","FTH1&SLC25A38",1,1,"15480&124","15480&124"
"33320","undefined","undefined","FTH1&SLC25A38",0,0,"undefined","undefined"
"33321","undefined","undefined","SLC25A38&undefined",1,4,"undefined","undefined"
"33322","NM_002105&NM_017875","H2AFX&SLC25A38","H2AFX&SLC25A38",1,1,"491&124","491&124"
"33323","undefined","undefined","H2AFX&SLC25A38",0,0,"undefined","undefined"
"33324","NM_002046&NM_017875","GAPDH&SLC25A38","GAPDH&SLC25A38",1,1,"13070.42&124","2.38&124"
"33325","undefined","undefined","GAPDH&SLC25A38",0,0,"undefined","undefined"
"33326","NM_153451&NM_017875","ORAOV1&SLC25A38","ORAOV1&SLC25A38",1,1,"13&124","13&124"
"33327","undefined","undefined","ORAOV1&SLC25A38",0,0,"undefined","undefined"
"33328","undefined","undefined","RPSA&RPSAP58&undefined",1,1,"undefined","undefined"
"33329","NM_001017963&NM_002295","HSP90AA1&RPSA","HSP90AA1&RPSA",5.08626302083333e-06,1.01725260416667e-05,"38.57&3695.78","38.57&3.22"
"33330","NM_005348&NM_002295","HSP90AA1&RPSA","HSP90AA1&RPSA",0.999994913736979,1.99998982747396,"3657.43&3695.78","38.57&3.22"
"33331","undefined","undefined","HSP90AA1&RPSA",0,0,"undefined","undefined"
"33332","NM_001304504&NM_002295","HMG20A&RPSA","HMG20A&RPSA",1,1,"41&3695.78","41&3.22"
"33333","undefined","undefined","HMG20A&RPSA",0,0,"undefined","undefined"
"33334","NM_015213&NM_002295","DENND5A&RPSA","DENND5A&RPSA",0,0,"41&3695.78","0&3.22"
"33335","undefined","undefined","DENND5A&RPSA",1,1,"undefined","undefined"
"33336","NM_001289745&NM_002295","GAPDH&RPSA","GAPDH&RPSA",3.814697265625e-06,7.62939453125e-06,"54.53&3695.78","2.38&3.22"
"33337","NM_001289746&NM_002295","GAPDH&RPSA","GAPDH&RPSA",3.814697265625e-06,7.62939453125e-06,"259.67&3695.78","2.38&3.22"
"33338","NM_002046&NM_002295","GAPDH&RPSA","GAPDH&RPSA",0.999992370605469,1.99998474121094,"13070.42&3695.78","2.38&3.22"
"33339","undefined","undefined","GAPDH&RPSA",0,0,"undefined","undefined"
"33340","undefined","undefined","RPSA&undefined&VAMP7",1,1,"undefined","undefined"
"33341","NM_001015&NM_002295","RPS11&RPSA","RPS11&RPSA",1,1,"3389&3695.78","3389&3.22"
"33342","undefined","undefined","RPS11&RPSA",0,0,"undefined","undefined"
"33343","undefined","undefined","RPSA&undefined",1,7,"undefined","undefined"
"33344","NM_002032&NM_002295","FTH1&RPSA","FTH1&RPSA",1,1,"15480&3695.78","15480&3.22"
"33345","undefined","undefined","FTH1&RPSA",0,0,"undefined","undefined"
"33346","NM_018947&NM_002295","CYCS&RPSA","CYCS&RPSA",1,1,"524&3695.78","524&3.22"
"33347","undefined","undefined","CYCS&RPSA",0,0,"undefined","undefined"
"33348","NM_001080434&NM_002295","LMTK3&RPSA","LMTK3&RPSA",1,1,"210&3695.78","210&3.22"
"33349","undefined","undefined","LMTK3&RPSA",0,0,"undefined","undefined"
"33350","undefined","undefined","PLEKHA7&RPSA",1,1,"undefined","undefined"
"33351","NM_002295&NM_001042576","RPSA&RRBP1","RPSA&RRBP1",0.5,0.5,"3695.78&72.5","3.22&72.5"
"33352","NM_002295&NM_004587","RPSA&RRBP1","RPSA&RRBP1",0.5,0.5,"3695.78&72.5","3.22&72.5"
"33353","undefined","undefined","RPSA&RRBP1",0,0,"undefined","undefined"
"33354","NM_001077489&NM_001304288","GNAS&RPSA","GNAS&RPSA",2.54313151041667e-06,5.08626302083333e-06,"3865.98&3.22","1095.52&3.22"
"33355","NM_001077489&NM_002295","GNAS&RPSA","GNAS&RPSA",0.49999745686849,0.999994913736979,"3865.98&3695.78","1095.52&3.22"
"33356","NM_080426&NM_001304288","GNAS&RPSA","GNAS&RPSA",2.54313151041667e-06,5.08626302083333e-06,"1662.57&3.22","1095.52&3.22"
"33357","NM_080426&NM_002295","GNAS&RPSA","GNAS&RPSA",0.49999745686849,0.999994913736979,"1662.57&3695.78","1095.52&3.22"
"33358","undefined","undefined","GNAS&RPSA",0,0,"undefined","undefined"
"33359","NM_001301020&NM_002295","OAZ1&RPSA","OAZ1&RPSA",0.5,0.5,"698.5&3695.78","698.5&3.22"
"33360","NM_004152&NM_002295","OAZ1&RPSA","OAZ1&RPSA",0.5,0.5,"698.5&3695.78","698.5&3.22"
"33361","undefined","undefined","OAZ1&RPSA",0,0,"undefined","undefined"
"33362","NM_001032381&NM_002295","PQBP1&RPSA","PQBP1&RPSA",0.142857142857143,0.142857142857143,"30.6&3695.78","30.6&3.22"
"33363","NM_001032382&NM_002295","PQBP1&RPSA","PQBP1&RPSA",0.142857142857143,0.142857142857143,"95.96&3695.78","30.6&3.22"
"33364","NM_001032383&NM_002295","PQBP1&RPSA","PQBP1&RPSA",0.142857142857143,0.142857142857143,"10.21&3695.78","30.6&3.22"
"33365","NM_001032384&NM_002295","PQBP1&RPSA","PQBP1&RPSA",0.142857142857143,0.142857142857143,"2.92&3695.78","30.6&3.22"
"33366","NM_001167989&NM_002295","PQBP1&RPSA","PQBP1&RPSA",0.142857142857143,0.142857142857143,"0.02&3695.78","30.6&3.22"
"33367","NM_001167990&NM_002295","PQBP1&RPSA","PQBP1&RPSA",0.142857142857143,0.142857142857143,"0&3695.78","30.6&3.22"
